count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
34,8,0.0,0.0,-0.1471861471861472,-0.05627705627705628,-0.24675324675324675,-0.18181818181818182,-0.30303030303030304,-0.2857142857142857,-0.3246753246753247,-0.4025974025974026,-0.16017316017316016,-0.45454545454545453,-0.22943722943722944,-0.6623376623376623,-0.2683982683982684,-0.7878787878787878,-0.2987012987012987,-0.8961038961038961,-0.06493506493506493,-0.45454545454545453,-0.04329004329004329,-0.70995670995671,-0.03896103896103896,-0.8658008658008658,-0.03896103896103896,-1.0,0.008658008658008658,-0.41125541125541126,-0.008658008658008658,-0.6103896103896104,-0.047619047619047616,-0.7316017316017316,-0.06926406926406926,-0.8268398268398268,0.04329004329004329,-0.33766233766233766,-0.08225108225108226,-0.46320346320346323,-0.19480519480519481,-0.4458874458874459,-0.2813852813852814,-0.4069264069264069
34,8,0.0,0.0,-0.1452991452991453,-0.05128205128205128,-0.24358974358974358,-0.1794871794871795,-0.29914529914529914,-0.2777777777777778,-0.3333333333333333,-0.38461538461538464,-0.16666666666666666,-0.4658119658119658,-0.2222222222222222,-0.6581196581196581,-0.2564102564102564,-0.7735042735042735,-0.2863247863247863,-0.8803418803418803,-0.06837606837606838,-0.4658119658119658,-0.03418803418803419,-0.7136752136752137,-0.02564102564102564,-0.8675213675213675,-0.02564102564102564,-1.0,0.008547008547008548,-0.41452991452991456,-0.008547008547008548,-0.6196581196581197,-0.05128205128205128,-0.7435897435897436,-0.07692307692307693,-0.8461538461538461,0.05555555555555555,-0.33760683760683763,-0.02564102564102564,-0.47863247863247865,-0.11538461538461539,-0.5,-0.1794871794871795,-0.5042735042735043
34,8,0.0,0.0,-0.1459227467811159,-0.055793991416309016,-0.2446351931330472,-0.19313304721030042,-0.30042918454935624,-0.2832618025751073,-0.3605150214592275,-0.38197424892703863,-0.1759656652360515,-0.49356223175965663,-0.2317596566523605,-0.6738197424892703,-0.26180257510729615,-0.7854077253218884,-0.2875536480686695,-0.8884120171673819,-0.0815450643776824,-0.4978540772532189,-0.04721030042918455,-0.7296137339055794,-0.03862660944206009,-0.871244635193133,-0.034334763948497854,-1.0,0.0,-0.44635193133047213,-0.004291845493562232,-0.6566523605150214,-0.030042918454935622,-0.7982832618025751,-0.04291845493562232,-0.9227467811158798,0.055793991416309016,-0.3562231759656652,-0.008583690987124463,-0.4892703862660944,-0.0815450643776824,-0.5493562231759657,-0.13733905579399142,-0.5965665236051502
34,8,0.0,0.0,-0.1459227467811159,-0.060085836909871244,-0.24892703862660945,-0.19313304721030042,-0.30472103004291845,-0.2832618025751073,-0.3648068669527897,-0.38197424892703863,-0.1759656652360515,-0.4978540772532189,-0.22746781115879827,-0.6781115879828327,-0.2575107296137339,-0.7896995708154506,-0.2875536480686695,-0.8884120171673819,-0.07296137339055794,-0.5021459227467812,-0.05150214592274678,-0.7296137339055794,-0.04291845493562232,-0.8755364806866953,-0.04721030042918455,-1.0,0.004291845493562232,-0.44635193133047213,0.004291845493562232,-0.6523605150214592,-0.017167381974248927,-0.7896995708154506,-0.030042918454935622,-0.9141630901287554,0.06437768240343347,-0.3562231759656652,0.017167381974248927,-0.4892703862660944,-0.034334763948497854,-0.5622317596566524,-0.08583690987124463,-0.630901287553648
34,8,0.0,0.0,-0.14655172413793102,-0.05603448275862069,-0.2543103448275862,-0.1896551724137931,-0.3103448275862069,-0.2801724137931034,-0.3793103448275862,-0.3793103448275862,-0.1853448275862069,-0.4870689655172414,-0.23275862068965517,-0.6724137931034483,-0.2629310344827586,-0.7844827586206896,-0.28879310344827586,-0.8879310344827587,-0.08620689655172414,-0.5,-0.06465517241379311,-0.7327586206896551,-0.05603448275862069,-0.875,-0.05603448275862069,-1.0,-0.004310344827586207,-0.4525862068965517,-0.008620689655172414,-0.6637931034482759,-0.021551724137931036,-0.7931034482758621,-0.034482758620689655,-0.9094827586206896,0.05603448275862069,-0.36637931034482757,0.03017241379310345,-0.5043103448275862,-0.01293103448275862,-0.5775862068965517,-0.0603448275862069,-0.6379310344827587
34,8,0.0,0.0,-0.15151515151515152,-0.06493506493506493,-0.2554112554112554,-0.19480519480519481,-0.3203463203463203,-0.29004329004329005,-0.3939393939393939,-0.38095238095238093,-0.18181818181818182,-0.48484848484848486,-0.22510822510822512,-0.670995670995671,-0.2597402597402597,-0.7878787878787878,-0.29004329004329005,-0.9004329004329005,-0.08658008658008658,-0.49783549783549785,-0.06926406926406926,-0.7229437229437229,-0.06060606060606061,-0.8658008658008658,-0.06060606060606061,-1.0,-0.012987012987012988,-0.45021645021645024,-0.008658008658008658,-0.658008658008658,-0.012987012987012988,-0.7965367965367965,-0.021645021645021644,-0.9307359307359307,0.05194805194805195,-0.36796536796536794,0.03896103896103896,-0.4935064935064935,0.008658008658008658,-0.5844155844155844,-0.025974025974025976,-0.670995670995671
34,8,0.0,0.0,-0.14655172413793102,-0.0603448275862069,-0.2543103448275862,-0.19827586206896552,-0.3232758620689655,-0.28879310344827586,-0.39655172413793105,-0.38362068965517243,-0.1724137931034483,-0.4870689655172414,-0.22413793103448276,-0.6681034482758621,-0.25862068965517243,-0.7844827586206896,-0.29310344827586204,-0.8922413793103449,-0.07758620689655173,-0.4956896551724138,-0.0603448275862069,-0.7241379310344828,-0.05172413793103448,-0.8663793103448276,-0.04741379310344827,-1.0,-0.004310344827586207,-0.4482758620689655,0.0,-0.6551724137931034,-0.004310344827586207,-0.7974137931034483,-0.008620689655172414,-0.9310344827586207,0.0603448275862069,-0.3706896551724138,0.04741379310344827,-0.5086206896551724,0.02586206896551724,-0.603448275862069,-0.004310344827586207,-0.6939655172413793
34,8,0.0,0.0,-0.15086206896551724,-0.0603448275862069,-0.25862068965517243,-0.1939655172413793,-0.3232758620689655,-0.28879310344827586,-0.39655172413793105,-0.3793103448275862,-0.1724137931034483,-0.4870689655172414,-0.22413793103448276,-0.6681034482758621,-0.25862068965517243,-0.7887931034482759,-0.28879310344827586,-0.896551724137931,-0.08189655172413793,-0.4956896551724138,-0.06465517241379311,-0.7241379310344828,-0.0603448275862069,-0.8663793103448276,-0.05603448275862069,-1.0,-0.004310344827586207,-0.4525862068965517,-0.004310344827586207,-0.6594827586206896,-0.008620689655172414,-0.7974137931034483,-0.017241379310344827,-0.9267241379310345,0.05603448275862069,-0.375,0.05603448275862069,-0.5043103448275862,0.034482758620689655,-0.603448275862069,0.01293103448275862,-0.6982758620689655
34,8,0.0,0.0,-0.1471861471861472,-0.05627705627705628,-0.2510822510822511,-0.19480519480519481,-0.31601731601731603,-0.29004329004329005,-0.38961038961038963,-0.38095238095238093,-0.1645021645021645,-0.4805194805194805,-0.21645021645021645,-0.670995670995671,-0.2510822510822511,-0.7878787878787878,-0.2813852813852814,-0.8961038961038961,-0.07792207792207792,-0.48917748917748916,-0.06060606060606061,-0.7272727272727273,-0.05194805194805195,-0.8701298701298701,-0.047619047619047616,-1.0,-0.004329004329004329,-0.45021645021645024,0.004329004329004329,-0.6623376623376623,0.0,-0.7965367965367965,0.0,-0.9264069264069265,0.06060606060606061,-0.36796536796536794,0.07792207792207792,-0.5108225108225108,0.06926406926406926,-0.6147186147186147,0.06060606060606061,-0.7229437229437229
34,8,0.0,0.0,-0.14782608695652175,-0.06521739130434782,-0.24782608695652175,-0.1956521739130435,-0.3130434782608696,-0.2956521739130435,-0.4,-0.3869565217391304,-0.1608695652173913,-0.4782608695652174,-0.20869565217391303,-0.6695652173913044,-0.24782608695652175,-0.7913043478260869,-0.27391304347826084,-0.9,-0.06956521739130435,-0.49130434782608695,-0.05652173913043478,-0.7260869565217392,-0.05217391304347826,-0.8739130434782608,-0.043478260869565216,-1.0,0.008695652173913044,-0.45217391304347826,0.021739130434782608,-0.6695652173913044,0.02608695652173913,-0.8043478260869565,0.02608695652173913,-0.9304347826086956,0.0782608695652174,-0.3782608695652174,0.10434782608695652,-0.5217391304347826,0.11304347826086956,-0.6260869565217392,0.11739130434782609,-0.7260869565217392
34,8,0.0,0.0,-0.14655172413793102,-0.0603448275862069,-0.2543103448275862,-0.1853448275862069,-0.3275862068965517,-0.28448275862068967,-0.41810344827586204,-0.36637931034482757,-0.15517241379310345,-0.47844827586206895,-0.19827586206896552,-0.6637931034482759,-0.23706896551724138,-0.7844827586206896,-0.27155172413793105,-0.8922413793103449,-0.0603448275862069,-0.49137931034482757,-0.04741379310344827,-0.7241379310344828,-0.03879310344827586,-0.875,-0.034482758620689655,-1.0,0.021551724137931036,-0.45689655172413796,0.04310344827586207,-0.6724137931034483,0.04741379310344827,-0.8103448275862069,0.05172413793103448,-0.9353448275862069,0.09913793103448276,-0.3793103448275862,0.13793103448275862,-0.5258620689655172,0.15948275862068967,-0.6336206896551724,0.17672413793103448,-0.7413793103448276
34,8,0.0,0.0,-0.15450643776824036,-0.060085836909871244,-0.26609442060085836,-0.1888412017167382,-0.33905579399141633,-0.2918454935622318,-0.4291845493562232,-0.3776824034334764,-0.15021459227467812,-0.48068669527896996,-0.19313304721030042,-0.6652360515021459,-0.2317596566523605,-0.7854077253218884,-0.2575107296137339,-0.8927038626609443,-0.055793991416309016,-0.4978540772532189,-0.03862660944206009,-0.7296137339055794,-0.034334763948497854,-0.8755364806866953,-0.02575107296137339,-1.0,0.030042918454935622,-0.463519313304721,0.05150214592274678,-0.6781115879828327,0.06437768240343347,-0.8154506437768241,0.06866952789699571,-0.9399141630901288,0.10300429184549356,-0.3905579399141631,0.15021459227467812,-0.5364806866952789,0.18025751072961374,-0.6394849785407726,0.2017167381974249,-0.7424892703862661
34,8,0.0,0.0,-0.1623931623931624,-0.05982905982905983,-0.2777777777777778,-0.18803418803418803,-0.3504273504273504,-0.2905982905982906,-0.4444444444444444,-0.37606837606837606,-0.1581196581196581,-0.4829059829059829,-0.20085470085470086,-0.6709401709401709,-0.23504273504273504,-0.7863247863247863,-0.26495726495726496,-0.8974358974358975,-0.05982905982905983,-0.5,-0.04700854700854701,-0.7307692307692307,-0.038461538461538464,-0.8760683760683761,-0.029914529914529916,-1.0,0.029914529914529916,-0.4658119658119658,0.05128205128205128,-0.6794871794871795,0.05982905982905983,-0.811965811965812,0.06837606837606838,-0.9358974358974359,0.10683760683760683,-0.39316239316239315,0.15384615384615385,-0.5427350427350427,0.18803418803418803,-0.6452991452991453,0.21367521367521367,-0.7478632478632479
34,8,0.0,0.0,-0.1581196581196581,-0.05982905982905983,-0.27350427350427353,-0.18376068376068377,-0.3504273504273504,-0.2863247863247863,-0.4444444444444444,-0.36752136752136755,-0.1581196581196581,-0.4829059829059829,-0.20512820512820512,-0.6666666666666666,-0.23504273504273504,-0.7905982905982906,-0.2606837606837607,-0.8974358974358975,-0.05555555555555555,-0.5,-0.042735042735042736,-0.7307692307692307,-0.03418803418803419,-0.8760683760683761,-0.02564102564102564,-1.0,0.03418803418803419,-0.4700854700854701,0.05555555555555555,-0.6837606837606838,0.06837606837606838,-0.8162393162393162,0.07692307692307693,-0.9401709401709402,0.11538461538461539,-0.4017094017094017,0.17094017094017094,-0.5470085470085471,0.2094017094017094,-0.6495726495726496,0.24358974358974358,-0.7478632478632479
34,8,0.0,0.0,-0.1623931623931624,-0.05982905982905983,-0.2777777777777778,-0.1794871794871795,-0.358974358974359,-0.2777777777777778,-0.44871794871794873,-0.36752136752136755,-0.15384615384615385,-0.47863247863247865,-0.20085470085470086,-0.6666666666666666,-0.23504273504273504,-0.7863247863247863,-0.2606837606837607,-0.8931623931623932,-0.05128205128205128,-0.5,-0.038461538461538464,-0.7307692307692307,-0.03418803418803419,-0.8760683760683761,-0.02564102564102564,-1.0,0.042735042735042736,-0.4700854700854701,0.06837606837606838,-0.6837606837606838,0.07692307692307693,-0.8162393162393162,0.08974358974358974,-0.9401709401709402,0.12393162393162394,-0.405982905982906,0.18803418803418803,-0.5470085470085471,0.23076923076923078,-0.6495726495726496,0.2692307692307692,-0.7478632478632479
34,8,0.0,0.0,-0.16170212765957448,-0.059574468085106386,-0.28085106382978725,-0.1829787234042553,-0.3617021276595745,-0.28085106382978725,-0.4553191489361702,-0.3617021276595745,-0.15319148936170213,-0.4851063829787234,-0.20425531914893616,-0.6680851063829787,-0.23404255319148937,-0.7872340425531915,-0.25957446808510637,-0.8978723404255319,-0.04680851063829787,-0.502127659574468,-0.03829787234042553,-0.7319148936170212,-0.029787234042553193,-0.8808510638297873,-0.02127659574468085,-1.0,0.04680851063829787,-0.4765957446808511,0.07234042553191489,-0.6851063829787234,0.0851063829787234,-0.8170212765957446,0.09361702127659574,-0.9404255319148936,0.1276595744680851,-0.4085106382978723,0.2,-0.548936170212766,0.24680851063829787,-0.6468085106382979,0.28936170212765955,-0.7446808510638298
34,8,0.0,0.0,-0.16170212765957448,-0.06382978723404255,-0.28085106382978725,-0.1829787234042553,-0.3702127659574468,-0.28085106382978725,-0.46382978723404256,-0.3617021276595745,-0.14893617021276595,-0.4808510638297872,-0.20425531914893616,-0.6723404255319149,-0.23404255319148937,-0.7914893617021277,-0.2553191489361702,-0.902127659574468,-0.0425531914893617,-0.502127659574468,-0.03404255319148936,-0.7319148936170212,-0.02553191489361702,-0.8808510638297873,-0.01702127659574468,-1.0,0.05106382978723404,-0.4765957446808511,0.08085106382978724,-0.6851063829787234,0.09361702127659574,-0.8170212765957446,0.10212765957446808,-0.9361702127659575,0.13617021276595745,-0.4085106382978723,0.20851063829787234,-0.548936170212766,0.26382978723404255,-0.6468085106382979,0.30638297872340425,-0.7446808510638298
34,8,0.0,0.0,-0.16595744680851063,-0.059574468085106386,-0.28936170212765955,-0.17446808510638298,-0.37446808510638296,-0.2723404255319149,-0.46808510638297873,-0.34893617021276596,-0.14893617021276595,-0.4808510638297872,-0.2,-0.6680851063829787,-0.2297872340425532,-0.7914893617021277,-0.251063829787234,-0.8978723404255319,-0.0425531914893617,-0.502127659574468,-0.029787234042553193,-0.7276595744680852,-0.02127659574468085,-0.8765957446808511,-0.00851063829787234,-1.0,0.05531914893617021,-0.4723404255319149,0.08936170212765958,-0.6851063829787234,0.10212765957446808,-0.8170212765957446,0.1148936170212766,-0.9361702127659575,0.14042553191489363,-0.40425531914893614,0.22127659574468084,-0.5446808510638298,0.2765957446808511,-0.6468085106382979,0.3191489361702128,-0.7446808510638298
34,8,0.0,0.0,-0.1702127659574468,-0.059574468085106386,-0.2978723404255319,-0.17446808510638298,-0.3872340425531915,-0.26382978723404255,-0.4808510638297872,-0.3404255319148936,-0.15319148936170213,-0.4851063829787234,-0.20425531914893616,-0.6723404255319149,-0.23829787234042554,-0.7957446808510639,-0.2553191489361702,-0.902127659574468,-0.0425531914893617,-0.5063829787234042,-0.03404255319148936,-0.7319148936170212,-0.02553191489361702,-0.8765957446808511,-0.01276595744680851,-1.0,0.05531914893617021,-0.4765957446808511,0.08936170212765958,-0.6851063829787234,0.10638297872340426,-0.8212765957446808,0.11914893617021277,-0.9404255319148936,0.14468085106382977,-0.4085106382978723,0.2297872340425532,-0.5531914893617021,0.2851063829787234,-0.6510638297872341,0.33617021276595743,-0.7446808510638298
34,8,0.0,0.0,-0.1694915254237288,-0.059322033898305086,-0.3008474576271186,-0.17372881355932204,-0.3898305084745763,-0.2669491525423729,-0.4872881355932203,-0.3389830508474576,-0.15254237288135594,-0.4830508474576271,-0.2033898305084746,-0.673728813559322,-0.23728813559322035,-0.7923728813559322,-0.2542372881355932,-0.902542372881356,-0.0423728813559322,-0.5042372881355932,-0.03389830508474576,-0.7288135593220338,-0.0211864406779661,-0.8771186440677966,-0.00847457627118644,-1.0,0.059322033898305086,-0.4745762711864407,0.09322033898305085,-0.6864406779661016,0.11016949152542373,-0.8177966101694916,0.1228813559322034,-0.940677966101695,0.1440677966101695,-0.4110169491525424,0.2288135593220339,-0.5508474576271186,0.288135593220339,-0.6483050847457628,0.3389830508474576,-0.7457627118644068
34,8,0.0,0.0,-0.1694915254237288,-0.059322033898305086,-0.2966101694915254,-0.17796610169491525,-0.3940677966101695,-0.2711864406779661,-0.4957627118644068,-0.3432203389830508,-0.1440677966101695,-0.4830508474576271,-0.19915254237288135,-0.673728813559322,-0.2288135593220339,-0.7966101694915254,-0.25,-0.902542372881356,-0.03389830508474576,-0.5042372881355932,-0.025423728813559324,-0.7330508474576272,-0.01694915254237288,-0.8771186440677966,-0.00423728813559322,-1.0,0.0635593220338983,-0.4788135593220339,0.1016949152542373,-0.6864406779661016,0.11864406779661017,-0.8220338983050848,0.13135593220338984,-0.940677966101695,0.15254237288135594,-0.4110169491525424,0.23728813559322035,-0.5508474576271186,0.2966101694915254,-0.6483050847457628,0.3432203389830508,-0.7457627118644068
34,8,0.0,0.0,-0.17372881355932204,-0.059322033898305086,-0.3050847457627119,-0.17796610169491525,-0.4025423728813559,-0.2711864406779661,-0.5084745762711864,-0.3432203389830508,-0.1483050847457627,-0.4830508474576271,-0.2033898305084746,-0.673728813559322,-0.2330508474576271,-0.7966101694915254,-0.2542372881355932,-0.902542372881356,-0.038135593220338986,-0.5042372881355932,-0.025423728813559324,-0.7330508474576272,-0.01694915254237288,-0.8813559322033898,-0.00423728813559322,-1.0,0.0635593220338983,-0.4788135593220339,0.1016949152542373,-0.6864406779661016,0.11864406779661017,-0.8220338983050848,0.13559322033898305,-0.9449152542372882,0.15254237288135594,-0.4110169491525424,0.24152542372881355,-0.5508474576271186,0.3008474576271186,-0.6483050847457628,0.3516949152542373,-0.7415254237288136
34,8,0.0,0.0,-0.17372881355932204,-0.059322033898305086,-0.3050847457627119,-0.17372881355932204,-0.4025423728813559,-0.2669491525423729,-0.5042372881355932,-0.3347457627118644,-0.15254237288135594,-0.4830508474576271,-0.2033898305084746,-0.673728813559322,-0.2330508474576271,-0.7966101694915254,-0.25,-0.9067796610169492,-0.038135593220338986,-0.5042372881355932,-0.025423728813559324,-0.7330508474576272,-0.012711864406779662,-0.8771186440677966,0.0,-1.0,0.0635593220338983,-0.4788135593220339,0.1016949152542373,-0.6864406779661016,0.1271186440677966,-0.8220338983050848,0.1440677966101695,-0.940677966101695,0.15254237288135594,-0.4152542372881356,0.24152542372881355,-0.5508474576271186,0.3050847457627119,-0.6483050847457628,0.3559322033898305,-0.7372881355932204
34,8,0.0,0.0,-0.17372881355932204,-0.059322033898305086,-0.3050847457627119,-0.17372881355932204,-0.4025423728813559,-0.2711864406779661,-0.5084745762711864,-0.3389830508474576,-0.1440677966101695,-0.4872881355932203,-0.19491525423728814,-0.6779661016949152,-0.2245762711864407,-0.8008474576271186,-0.23728813559322035,-0.9067796610169492,-0.029661016949152543,-0.5084745762711864,-0.012711864406779662,-0.7330508474576272,0.0,-0.8813559322033898,0.012711864406779662,-1.0,0.07203389830508475,-0.4788135593220339,0.11440677966101695,-0.6864406779661016,0.13983050847457626,-0.8220338983050848,0.16101694915254236,-0.940677966101695,0.16101694915254236,-0.4110169491525424,0.2584745762711864,-0.5508474576271186,0.3220338983050847,-0.6440677966101694,0.3771186440677966,-0.7330508474576272
34,8,0.0,0.0,-0.17372881355932204,-0.0635593220338983,-0.3050847457627119,-0.17372881355932204,-0.4025423728813559,-0.2669491525423729,-0.5,-0.3389830508474576,-0.13983050847457626,-0.4915254237288136,-0.1906779661016949,-0.6822033898305084,-0.22033898305084745,-0.8050847457627118,-0.2330508474576271,-0.9152542372881356,-0.025423728813559324,-0.5084745762711864,-0.00847457627118644,-0.7372881355932204,0.00847457627118644,-0.8813559322033898,0.025423728813559324,-1.0,0.07627118644067797,-0.4788135593220339,0.1271186440677966,-0.6864406779661016,0.15254237288135594,-0.8220338983050848,0.17796610169491525,-0.940677966101695,0.1694915254237288,-0.4110169491525424,0.2627118644067797,-0.5466101694915254,0.3305084745762712,-0.6398305084745762,0.3855932203389831,-0.7288135593220338
34,8,0.0,0.0,-0.1729957805907173,-0.06329113924050633,-0.3037974683544304,-0.1729957805907173,-0.4050632911392405,-0.26582278481012656,-0.5063291139240507,-0.33755274261603374,-0.14345991561181434,-0.48945147679324896,-0.189873417721519,-0.679324894514768,-0.21940928270042195,-0.8016877637130801,-0.2320675105485232,-0.9113924050632911,-0.02531645569620253,-0.510548523206751,-0.004219409282700422,-0.7383966244725738,0.012658227848101266,-0.8818565400843882,0.029535864978902954,-1.0,0.08016877637130802,-0.4767932489451477,0.12658227848101267,-0.6835443037974683,0.15611814345991562,-0.8185654008438819,0.17721518987341772,-0.9409282700421941,0.16877637130801687,-0.4092827004219409,0.26582278481012656,-0.5443037974683544,0.3333333333333333,-0.6371308016877637,0.3881856540084388,-0.7257383966244726
34,8,0.0,0.0,-0.1729957805907173,-0.05907172995780591,-0.3080168776371308,-0.1729957805907173,-0.4092827004219409,-0.26582278481012656,-0.510548523206751,-0.3291139240506329,-0.14345991561181434,-0.48945147679324896,-0.189873417721519,-0.679324894514768,-0.21940928270042195,-0.8016877637130801,-0.2320675105485232,-0.9113924050632911,-0.02531645569620253,-0.5063291139240507,-0.004219409282700422,-0.7341772151898734,0.012658227848101266,-0.8818565400843882,0.029535864978902954,-1.0,0.0759493670886076,-0.4767932489451477,0.12658227848101267,-0.6835443037974683,0.16033755274261605,-0.8185654008438819,0.18143459915611815,-0.9409282700421941,0.16877637130801687,-0.4050632911392405,0.26582278481012656,-0.540084388185654,0.3333333333333333,-0.6329113924050633,0.3881856540084388,-0.7215189873417721
34,8,0.0,0.0,-0.17721518987341772,-0.05907172995780591,-0.3080168776371308,-0.16877637130801687,-0.4050632911392405,-0.25738396624472576,-0.5063291139240507,-0.32489451476793246,-0.14767932489451477,-0.48523206751054854,-0.1940928270042194,-0.6751054852320675,-0.21940928270042195,-0.8016877637130801,-0.2320675105485232,-0.9071729957805907,-0.02531645569620253,-0.5063291139240507,-0.004219409282700422,-0.7341772151898734,0.008438818565400843,-0.8818565400843882,0.029535864978902954,-1.0,0.0759493670886076,-0.4767932489451477,0.12658227848101267,-0.679324894514768,0.16033755274261605,-0.8185654008438819,0.18143459915611815,-0.9367088607594937,0.16877637130801687,-0.4050632911392405,0.26582278481012656,-0.540084388185654,0.33755274261603374,-0.6329113924050633,0.3924050632911392,-0.7215189873417721
34,8,0.0,0.0,-0.17647058823529413,-0.058823529411764705,-0.31092436974789917,-0.16806722689075632,-0.40756302521008403,-0.25630252100840334,-0.5126050420168067,-0.3235294117647059,-0.14705882352941177,-0.4831932773109244,-0.19327731092436976,-0.6722689075630253,-0.22268907563025211,-0.7983193277310925,-0.23529411764705882,-0.907563025210084,-0.029411764705882353,-0.5042016806722689,-0.008403361344537815,-0.7310924369747899,0.008403361344537815,-0.8781512605042017,0.025210084033613446,-1.0,0.07563025210084033,-0.47478991596638653,0.12605042016806722,-0.680672268907563,0.15546218487394958,-0.8151260504201681,0.17647058823529413,-0.9327731092436975,0.1638655462184874,-0.40756302521008403,0.2647058823529412,-0.542016806722689,0.3319327731092437,-0.634453781512605,0.3865546218487395,-0.7226890756302521
34,8,0.0,0.0,-0.1729957805907173,-0.05907172995780591,-0.3037974683544304,-0.16877637130801687,-0.4050632911392405,-0.25738396624472576,-0.5021097046413502,-0.3206751054852321,-0.14767932489451477,-0.48945147679324896,-0.1940928270042194,-0.679324894514768,-0.22362869198312235,-0.8016877637130801,-0.23628691983122363,-0.9071729957805907,-0.029535864978902954,-0.510548523206751,-0.008438818565400843,-0.7383966244725738,0.004219409282700422,-0.8818565400843882,0.02109704641350211,-1.0,0.0759493670886076,-0.4810126582278481,0.12658227848101267,-0.6835443037974683,0.15611814345991562,-0.8227848101265823,0.17721518987341772,-0.9409282700421941,0.16877637130801687,-0.4092827004219409,0.26582278481012656,-0.5443037974683544,0.3333333333333333,-0.6371308016877637,0.3881856540084388,-0.7257383966244726
34,8,0.0,0.0,-0.17721518987341772,-0.05907172995780591,-0.3080168776371308,-0.16877637130801687,-0.4092827004219409,-0.2616033755274262,-0.510548523206751,-0.32489451476793246,-0.14767932489451477,-0.48945147679324896,-0.19831223628691982,-0.679324894514768,-0.22784810126582278,-0.8016877637130801,-0.24050632911392406,-0.9071729957805907,-0.029535864978902954,-0.510548523206751,-0.012658227848101266,-0.7383966244725738,0.004219409282700422,-0.8818565400843882,0.016877637130801686,-1.0,0.07172995780590717,-0.4810126582278481,0.12236286919831224,-0.6877637130801688,0.14767932489451477,-0.8227848101265823,0.1729957805907173,-0.9409282700421941,0.16455696202531644,-0.4092827004219409,0.2616033755274262,-0.5443037974683544,0.32489451476793246,-0.6371308016877637,0.379746835443038,-0.7257383966244726
35,8,0.0,0.0,-0.16736401673640167,-0.058577405857740586,-0.28870292887029286,-0.17573221757322174,-0.38493723849372385,-0.26359832635983266,-0.49372384937238495,-0.3263598326359833,-0.14644351464435146,-0.4811715481171548,-0.19665271966527198,-0.6694560669456067,-0.2301255230125523,-0.7907949790794979,-0.2510460251046025,-0.899581589958159,-0.03347280334728033,-0.502092050209205,-0.02092050209205021,-0.7280334728033473,-0.008368200836820083,-0.8744769874476988,0.0041841004184100415,-1.0,0.06694560669456066,-0.4686192468619247,0.1087866108786611,-0.6778242677824268,0.1297071129707113,-0.8117154811715481,0.14225941422594143,-0.9372384937238494,0.1506276150627615,-0.401673640167364,0.2384937238493724,-0.5397489539748954,0.301255230125523,-0.6359832635983264,0.3514644351464435,-0.7280334728033473
35,8,0.0,0.0,-0.16317991631799164,-0.058577405857740586,-0.28451882845188287,-0.17573221757322174,-0.3807531380753138,-0.26359832635983266,-0.48535564853556484,-0.3305439330543933,-0.14644351464435146,-0.4811715481171548,-0.19665271966527198,-0.6736401673640168,-0.2301255230125523,-0.7949790794979079,-0.24686192468619247,-0.9037656903765691,-0.03347280334728033,-0.502092050209205,-0.02092050209205021,-0.7280334728033473,-0.008368200836820083,-0.8786610878661087,0.0041841004184100415,-1.0,0.06276150627615062,-0.4686192468619247,0.10460251046025104,-0.6778242677824268,0.12552301255230125,-0.8117154811715481,0.14225941422594143,-0.9372384937238494,0.14644351464435146,-0.39748953974895396,0.2301255230125523,-0.5355648535564853,0.28870292887029286,-0.6317991631799164,0.3389121338912134,-0.7280334728033473
35,8,0.0,0.0,-0.16666666666666666,-0.058333333333333334,-0.2875,-0.175,-0.38333333333333336,-0.26666666666666666,-0.49166666666666664,-0.32916666666666666,-0.15,-0.48333333333333334,-0.19583333333333333,-0.6708333333333333,-0.22916666666666666,-0.7958333333333333,-0.25,-0.9041666666666667,-0.0375,-0.5,-0.020833333333333332,-0.7291666666666666,-0.0125,-0.875,0.0,-1.0,0.05416666666666667,-0.4625,0.1,-0.675,0.12083333333333333,-0.8125,0.1375,-0.9333333333333333,0.1375,-0.39166666666666666,0.21666666666666667,-0.5291666666666667,0.2708333333333333,-0.625,0.31666666666666665,-0.7208333333333333
