count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
38,6,0.0,0.0,-0.14606741573033707,-0.056179775280898875,-0.22846441947565543,-0.1947565543071161,-0.27340823970037453,-0.2883895131086142,-0.34831460674157305,-0.3595505617977528,-0.1647940074906367,-0.46441947565543074,-0.22846441947565543,-0.6779026217228464,-0.26591760299625467,-0.8052434456928839,-0.2958801498127341,-0.9101123595505618,-0.07116104868913857,-0.4681647940074906,-0.0599250936329588,-0.7153558052434457,-0.07865168539325842,-0.8689138576779026,-0.09363295880149813,-1.0,0.011235955056179775,-0.4232209737827715,-0.07116104868913857,-0.5468164794007491,-0.18726591760299627,-0.4419475655430712,-0.26217228464419473,-0.36704119850187267,0.07865168539325842,-0.3707865168539326,0.09363295880149813,-0.5393258426966292,0.10486891385767791,-0.6479400749063671,0.11610486891385768,-0.7602996254681648
38,6,0.0,0.0,-0.14606741573033707,-0.056179775280898875,-0.22846441947565543,-0.1947565543071161,-0.27715355805243447,-0.29213483146067415,-0.34831460674157305,-0.3595505617977528,-0.1647940074906367,-0.46441947565543074,-0.22846441947565543,-0.6816479400749064,-0.26591760299625467,-0.8052434456928839,-0.2958801498127341,-0.9138576779026217,-0.07116104868913857,-0.4681647940074906,-0.06367041198501873,-0.7153558052434457,-0.07865168539325842,-0.8689138576779026,-0.09363295880149813,-1.0,0.011235955056179775,-0.42696629213483145,-0.06741573033707865,-0.550561797752809,-0.18726591760299627,-0.44569288389513106,-0.25842696629213485,-0.36704119850187267,0.08239700374531835,-0.37453183520599254,0.09363295880149813,-0.5430711610486891,0.10486891385767791,-0.6479400749063671,0.1198501872659176,-0.7640449438202247
38,6,0.0,0.0,-0.149812734082397,-0.052434456928838954,-0.23595505617977527,-0.19101123595505617,-0.2846441947565543,-0.2883895131086142,-0.3595505617977528,-0.36329588014981273,-0.16853932584269662,-0.45692883895131087,-0.23595505617977527,-0.6779026217228464,-0.2696629213483146,-0.8014981273408239,-0.30337078651685395,-0.9101123595505618,-0.07865168539325842,-0.46441947565543074,-0.07116104868913857,-0.7153558052434457,-0.0898876404494382,-0.8689138576779026,-0.10486891385767791,-1.0,0.003745318352059925,-0.42696629213483145,-0.07865168539325842,-0.550561797752809,-0.1947565543071161,-0.44569288389513106,-0.26591760299625467,-0.3707865168539326,0.0749063670411985,-0.37453183520599254,0.0898876404494382,-0.5468164794007491,0.10112359550561797,-0.6554307116104869,0.11610486891385768,-0.7715355805243446
38,6,0.0,0.0,-0.15037593984962405,-0.04887218045112782,-0.23684210526315788,-0.18421052631578946,-0.2894736842105263,-0.2744360902255639,-0.36466165413533835,-0.3609022556390977,-0.17293233082706766,-0.45112781954887216,-0.23684210526315788,-0.6766917293233082,-0.2744360902255639,-0.8045112781954887,-0.30451127819548873,-0.9097744360902256,-0.07894736842105263,-0.45864661654135336,-0.06766917293233082,-0.7142857142857143,-0.08646616541353383,-0.868421052631579,-0.10150375939849623,-1.0,0.007518796992481203,-0.424812030075188,-0.07894736842105263,-0.5488721804511278,-0.19548872180451127,-0.4473684210526316,-0.2744360902255639,-0.37593984962406013,0.07894736842105263,-0.37593984962406013,0.09398496240601503,-0.5451127819548872,0.10902255639097744,-0.650375939849624,0.12781954887218044,-0.7631578947368421
38,6,0.0,0.0,-0.14661654135338345,-0.04887218045112782,-0.22932330827067668,-0.18045112781954886,-0.2894736842105263,-0.2744360902255639,-0.37218045112781956,-0.34962406015037595,-0.18045112781954886,-0.45112781954887216,-0.23684210526315788,-0.6729323308270677,-0.2706766917293233,-0.8007518796992481,-0.3007518796992481,-0.9060150375939849,-0.08270676691729323,-0.46616541353383456,-0.07142857142857142,-0.7142857142857143,-0.08270676691729323,-0.8721804511278195,-0.09774436090225563,-1.0,0.007518796992481203,-0.4323308270676692,-0.06015037593984962,-0.5601503759398496,-0.18421052631578946,-0.48872180451127817,-0.2706766917293233,-0.43609022556390975,0.08646616541353383,-0.37969924812030076,0.10902255639097744,-0.5488721804511278,0.12781954887218044,-0.6541353383458647,0.14661654135338345,-0.7631578947368421
38,6,0.0,0.0,-0.14444444444444443,-0.04814814814814815,-0.23703703703703705,-0.1814814814814815,-0.28888888888888886,-0.27037037037037037,-0.37777777777777777,-0.34444444444444444,-0.18518518518518517,-0.45555555555555555,-0.23703703703703705,-0.6703703703703704,-0.27037037037037037,-0.7925925925925926,-0.2962962962962963,-0.8962962962962963,-0.08148148148148149,-0.4666666666666667,-0.07037037037037037,-0.7074074074074074,-0.08518518518518518,-0.8666666666666667,-0.1,-1.0,0.007407407407407408,-0.42962962962962964,-0.04814814814814815,-0.562962962962963,-0.16666666666666666,-0.5148148148148148,-0.25555555555555554,-0.4777777777777778,0.08888888888888889,-0.37777777777777777,0.11481481481481481,-0.5444444444444444,0.13333333333333333,-0.6518518518518519,0.15185185185185185,-0.762962962962963
38,6,0.0,0.0,-0.14338235294117646,-0.04779411764705882,-0.23529411764705882,-0.1875,-0.28308823529411764,-0.27941176470588236,-0.3713235294117647,-0.35294117647058826,-0.17647058823529413,-0.4742647058823529,-0.23161764705882354,-0.6801470588235294,-0.2647058823529412,-0.7941176470588235,-0.2977941176470588,-0.8970588235294118,-0.07720588235294118,-0.47794117647058826,-0.0661764705882353,-0.7132352941176471,-0.08088235294117647,-0.8713235294117647,-0.09926470588235294,-1.0,0.011029411764705883,-0.4375,-0.029411764705882353,-0.5882352941176471,-0.11397058823529412,-0.5441176470588235,-0.17279411764705882,-0.5110294117647058,0.09191176470588236,-0.38235294117647056,0.1213235294117647,-0.5514705882352942,0.14338235294117646,-0.6617647058823529,0.16544117647058823,-0.7720588235294118
38,6,0.0,0.0,-0.15129151291512916,-0.04797047970479705,-0.23985239852398524,-0.18081180811808117,-0.2952029520295203,-0.28044280442804426,-0.3837638376383764,-0.3505535055350554,-0.18081180811808117,-0.46494464944649444,-0.23616236162361623,-0.6678966789667896,-0.2656826568265683,-0.7859778597785978,-0.2952029520295203,-0.8929889298892989,-0.08487084870848709,-0.4797047970479705,-0.07380073800738007,-0.7084870848708487,-0.08487084870848709,-0.8671586715867159,-0.0959409594095941,-1.0,0.007380073800738007,-0.44649446494464945,-0.007380073800738007,-0.6051660516605166,-0.08487084870848709,-0.6273062730627307,-0.15129151291512916,-0.6457564575645757,0.09225092250922509,-0.39114391143911437,0.13653136531365315,-0.5535055350553506,0.16236162361623616,-0.6678966789667896,0.1881918819188192,-0.7785977859778598
38,6,0.0,0.0,-0.14869888475836432,-0.04460966542750929,-0.24907063197026022,-0.17843866171003717,-0.3048327137546468,-0.2788104089219331,-0.40148698884758366,-0.34944237918215615,-0.18587360594795538,-0.4646840148698885,-0.241635687732342,-0.6654275092936803,-0.27137546468401486,-0.7806691449814126,-0.30111524163568776,-0.8884758364312267,-0.08550185873605948,-0.4795539033457249,-0.08178438661710037,-0.7063197026022305,-0.09293680297397769,-0.8661710037174721,-0.10408921933085502,-1.0,0.007434944237918215,-0.45353159851301117,-0.0037174721189591076,-0.5985130111524164,-0.07063197026022305,-0.6579925650557621,-0.13382899628252787,-0.7137546468401487,0.10037174721189591,-0.40148698884758366,0.1449814126394052,-0.5613382899628253,0.17843866171003717,-0.6691449814126395,0.20446096654275092,-0.7769516728624535
38,6,0.0,0.0,-0.14606741573033707,-0.0449438202247191,-0.250936329588015,-0.17228464419475656,-0.30337078651685395,-0.27715355805243447,-0.40074906367041196,-0.34831460674157305,-0.1797752808988764,-0.4681647940074906,-0.2397003745318352,-0.6666666666666666,-0.27340823970037453,-0.7865168539325843,-0.30337078651685395,-0.8951310861423221,-0.07865168539325842,-0.4794007490636704,-0.07865168539325842,-0.7116104868913857,-0.0898876404494382,-0.8689138576779026,-0.10486891385767791,-1.0,0.018726591760299626,-0.45318352059925093,0.00749063670411985,-0.599250936329588,-0.04868913857677903,-0.6704119850187266,-0.09737827715355805,-0.7415730337078652,0.10861423220973783,-0.40074906367041196,0.15730337078651685,-0.5617977528089888,0.1947565543071161,-0.6704119850187266,0.2209737827715356,-0.7752808988764045
38,6,0.0,0.0,-0.14869888475836432,-0.04460966542750929,-0.2527881040892193,-0.17100371747211895,-0.3048327137546468,-0.27137546468401486,-0.40148698884758366,-0.34572490706319703,-0.1821561338289963,-0.4646840148698885,-0.241635687732342,-0.6617100371747212,-0.275092936802974,-0.7843866171003717,-0.3048327137546468,-0.8921933085501859,-0.07806691449814127,-0.4795539033457249,-0.08178438661710037,-0.7063197026022305,-0.09293680297397769,-0.8661710037174721,-0.10408921933085502,-1.0,0.01858736059479554,-0.45353159851301117,0.007434944237918215,-0.6059479553903345,-0.03717472118959108,-0.6951672862453532,-0.07806691449814127,-0.7769516728624535,0.11152416356877323,-0.40148698884758366,0.16356877323420074,-0.5576208178438662,0.20074349442379183,-0.6654275092936803,0.23048327137546468,-0.7695167286245354
38,6,0.0,0.0,-0.14869888475836432,-0.04460966542750929,-0.25650557620817843,-0.17100371747211895,-0.31226765799256506,-0.27137546468401486,-0.4052044609665427,-0.3420074349442379,-0.1821561338289963,-0.4684014869888476,-0.241635687732342,-0.6617100371747212,-0.2788104089219331,-0.7806691449814126,-0.30855018587360594,-0.8921933085501859,-0.07806691449814127,-0.483271375464684,-0.08178438661710037,-0.7100371747211895,-0.09293680297397769,-0.8661710037174721,-0.10408921933085502,-1.0,0.022304832713754646,-0.45724907063197023,0.011152416356877323,-0.6171003717472119,-0.03345724907063197,-0.7137546468401487,-0.07434944237918216,-0.8029739776951673,0.11524163568773234,-0.39776951672862454,0.16728624535315986,-0.5576208178438662,0.20446096654275092,-0.6617100371747212,0.2342007434944238,-0.7695167286245354
38,6,0.0,0.0,-0.1449814126394052,-0.040892193308550186,-0.25650557620817843,-0.16728624535315986,-0.31226765799256506,-0.26765799256505574,-0.40892193308550184,-0.3382899628252788,-0.1821561338289963,-0.4684014869888476,-0.241635687732342,-0.6617100371747212,-0.2788104089219331,-0.7806691449814126,-0.30855018587360594,-0.8884758364312267,-0.07063197026022305,-0.483271375464684,-0.07434944237918216,-0.7137546468401487,-0.08178438661710037,-0.8661710037174721,-0.09665427509293681,-1.0,0.02973977695167286,-0.45353159851301117,0.026022304832713755,-0.620817843866171,-0.007434944237918215,-0.7286245353159851,-0.03717472118959108,-0.8252788104089219,0.12267657992565056,-0.3940520446096654,0.17843866171003717,-0.5539033457249071,0.21561338289962825,-0.6579925650557621,0.24535315985130113,-0.7620817843866171
38,6,0.0,0.0,-0.14869888475836432,-0.04460966542750929,-0.26022304832713755,-0.17100371747211895,-0.3159851301115242,-0.27137546468401486,-0.41263940520446096,-0.3420074349442379,-0.17843866171003717,-0.4721189591078067,-0.2379182156133829,-0.6654275092936803,-0.2788104089219331,-0.7881040892193308,-0.30855018587360594,-0.895910780669145,-0.06691449814126393,-0.49070631970260226,-0.07434944237918216,-0.7211895910780669,-0.08178438661710037,-0.8736059479553904,-0.08921933085501858,-1.0,0.03345724907063197,-0.46096654275092935,0.02973977695167286,-0.6319702602230484,0.011152416356877323,-0.7397769516728625,-0.011152416356877323,-0.8401486988847584,0.13011152416356878,-0.40148698884758366,0.18587360594795538,-0.5613382899628253,0.22676579925650558,-0.6654275092936803,0.25650557620817843,-0.7695167286245354
38,6,0.0,0.0,-0.15129151291512916,-0.04797047970479705,-0.25461254612546125,-0.16974169741697417,-0.3173431734317343,-0.2693726937269373,-0.4132841328413284,-0.33948339483394835,-0.17712177121771217,-0.47601476014760147,-0.23985239852398524,-0.6642066420664207,-0.2767527675276753,-0.7859778597785978,-0.3062730627306273,-0.8966789667896679,-0.06642066420664207,-0.4944649446494465,-0.07380073800738007,-0.7232472324723247,-0.07749077490774908,-0.8708487084870848,-0.08118081180811808,-1.0,0.03690036900369004,-0.46494464944649444,0.03690036900369004,-0.6457564575645757,0.02952029520295203,-0.7601476014760148,0.01845018450184502,-0.8708487084870848,0.12915129151291513,-0.4022140221402214,0.1881918819188192,-0.5608856088560885,0.23247232472324722,-0.6642066420664207,0.26199261992619927,-0.7675276752767528
38,6,0.0,0.0,-0.15328467153284672,-0.051094890510948905,-0.2591240875912409,-0.1678832116788321,-0.32116788321167883,-0.2591240875912409,-0.41605839416058393,-0.33211678832116787,-0.17883211678832117,-0.4708029197080292,-0.24087591240875914,-0.6605839416058394,-0.2773722627737226,-0.7773722627737226,-0.29927007299270075,-0.8905109489051095,-0.06569343065693431,-0.4927007299270073,-0.072992700729927,-0.718978102189781,-0.072992700729927,-0.8686131386861314,-0.072992700729927,-1.0,0.0364963503649635,-0.4635036496350365,0.043795620437956206,-0.6496350364963503,0.040145985401459854,-0.7700729927007299,0.0364963503649635,-0.8832116788321168,0.12773722627737227,-0.40145985401459855,0.1897810218978102,-0.551094890510949,0.23357664233576642,-0.6532846715328468,0.27007299270072993,-0.7518248175182481
38,6,0.0,0.0,-0.14855072463768115,-0.050724637681159424,-0.2536231884057971,-0.17028985507246377,-0.3188405797101449,-0.2608695652173913,-0.40942028985507245,-0.3333333333333333,-0.17391304347826086,-0.47101449275362317,-0.2318840579710145,-0.6594202898550725,-0.26811594202898553,-0.7789855072463768,-0.29347826086956524,-0.8876811594202898,-0.06159420289855073,-0.4927536231884058,-0.06521739130434782,-0.717391304347826,-0.06521739130434782,-0.8695652173913043,-0.06159420289855073,-1.0,0.043478260869565216,-0.463768115942029,0.05434782608695652,-0.6557971014492754,0.057971014492753624,-0.782608695652174,0.06159420289855073,-0.8985507246376812,0.13405797101449277,-0.39855072463768115,0.1956521739130435,-0.5507246376811594,0.2391304347826087,-0.6521739130434783,0.2753623188405797,-0.7536231884057971
38,6,0.0,0.0,-0.15053763440860216,-0.053763440860215055,-0.25806451612903225,-0.16487455197132617,-0.3225806451612903,-0.25448028673835127,-0.4157706093189964,-0.32974910394265233,-0.16845878136200718,-0.4659498207885305,-0.22580645161290322,-0.6523297491039427,-0.26523297491039427,-0.7741935483870968,-0.2903225806451613,-0.8817204301075269,-0.053763440860215055,-0.4874551971326165,-0.053763440860215055,-0.7168458781362007,-0.05017921146953405,-0.8673835125448028,-0.05017921146953405,-1.0,0.04659498207885305,-0.45878136200716846,0.06810035842293907,-0.6594982078853047,0.07885304659498207,-0.7885304659498208,0.08602150537634409,-0.910394265232975,0.13620071684587814,-0.3942652329749104,0.20430107526881722,-0.5412186379928315,0.25089605734767023,-0.6451612903225806,0.2867383512544803,-0.7419354838709677
38,6,0.0,0.0,-0.15053763440860216,-0.053763440860215055,-0.25806451612903225,-0.16845878136200718,-0.3225806451612903,-0.25806451612903225,-0.4157706093189964,-0.32974910394265233,-0.16845878136200718,-0.46953405017921146,-0.22580645161290322,-0.6559139784946236,-0.2616487455197133,-0.7741935483870968,-0.2867383512544803,-0.8853046594982079,-0.053763440860215055,-0.4910394265232975,-0.05017921146953405,-0.7204301075268817,-0.04659498207885305,-0.8709677419354839,-0.043010752688172046,-1.0,0.05017921146953405,-0.46236559139784944,0.07526881720430108,-0.6666666666666666,0.08960573476702509,-0.7992831541218638,0.0967741935483871,-0.921146953405018,0.13978494623655913,-0.3978494623655914,0.2078853046594982,-0.5448028673835126,0.25806451612903225,-0.6451612903225806,0.2939068100358423,-0.7455197132616488
38,6,0.0,0.0,-0.14695340501792115,-0.053763440860215055,-0.25806451612903225,-0.16845878136200718,-0.3225806451612903,-0.25806451612903225,-0.4157706093189964,-0.32974910394265233,-0.16487455197132617,-0.46953405017921146,-0.22580645161290322,-0.6559139784946236,-0.2616487455197133,-0.7777777777777778,-0.2831541218637993,-0.8853046594982079,-0.05017921146953405,-0.4910394265232975,-0.05017921146953405,-0.7204301075268817,-0.043010752688172046,-0.8709677419354839,-0.03942652329749104,-1.0,0.053763440860215055,-0.46236559139784944,0.07885304659498207,-0.6666666666666666,0.0967741935483871,-0.8028673835125448,0.10752688172043011,-0.9283154121863799,0.14336917562724014,-0.3942652329749104,0.2114695340501792,-0.5448028673835126,0.2616487455197133,-0.6451612903225806,0.3046594982078853,-0.7455197132616488
38,6,0.0,0.0,-0.1474820143884892,-0.0539568345323741,-0.25539568345323743,-0.16906474820143885,-0.3237410071942446,-0.2589928057553957,-0.4172661870503597,-0.33093525179856115,-0.1618705035971223,-0.4712230215827338,-0.22302158273381295,-0.658273381294964,-0.2589928057553957,-0.7805755395683454,-0.2805755395683453,-0.8920863309352518,-0.046762589928057555,-0.49280575539568344,-0.04316546762589928,-0.7230215827338129,-0.039568345323741004,-0.8705035971223022,-0.03237410071942446,-1.0,0.05755395683453238,-0.46402877697841727,0.08633093525179857,-0.6726618705035972,0.10431654676258993,-0.8093525179856115,0.11870503597122302,-0.9316546762589928,0.1474820143884892,-0.39928057553956836,0.21942446043165467,-0.5467625899280576,0.2697841726618705,-0.6510791366906474,0.30935251798561153,-0.7482014388489209
38,6,0.0,0.0,-0.14336917562724014,-0.053763440860215055,-0.25448028673835127,-0.16845878136200718,-0.3225806451612903,-0.25806451612903225,-0.4157706093189964,-0.32616487455197135,-0.16129032258064516,-0.4659498207885305,-0.21863799283154123,-0.6559139784946236,-0.25448028673835127,-0.7777777777777778,-0.27598566308243727,-0.8888888888888888,-0.043010752688172046,-0.4910394265232975,-0.03942652329749104,-0.7240143369175627,-0.03225806451612903,-0.8709677419354839,-0.025089605734767026,-1.0,0.06093189964157706,-0.46236559139784944,0.08960573476702509,-0.6738351254480287,0.10752688172043011,-0.8100358422939068,0.12186379928315412,-0.9354838709677419,0.15053763440860216,-0.3978494623655914,0.2222222222222222,-0.5448028673835126,0.27598566308243727,-0.6487455197132617,0.3154121863799283,-0.7455197132616488
38,6,0.0,0.0,-0.14336917562724014,-0.05017921146953405,-0.25448028673835127,-0.16487455197132617,-0.31899641577060933,-0.25806451612903225,-0.4121863799283154,-0.32616487455197135,-0.16129032258064516,-0.46953405017921146,-0.21863799283154123,-0.6594982078853047,-0.25448028673835127,-0.7813620071684588,-0.27598566308243727,-0.8924731182795699,-0.03942652329749104,-0.4946236559139785,-0.035842293906810034,-0.7240143369175627,-0.02867383512544803,-0.8709677419354839,-0.025089605734767026,-1.0,0.06451612903225806,-0.4659498207885305,0.0931899641577061,-0.6738351254480287,0.1111111111111111,-0.8100358422939068,0.12186379928315412,-0.9354838709677419,0.15412186379928317,-0.3978494623655914,0.22939068100358423,-0.5448028673835126,0.2831541218637993,-0.6487455197132617,0.3225806451612903,-0.7455197132616488
38,6,0.0,0.0,-0.14642857142857144,-0.05357142857142857,-0.25357142857142856,-0.16785714285714284,-0.31785714285714284,-0.26071428571428573,-0.4107142857142857,-0.32857142857142857,-0.15714285714285714,-0.4714285714285714,-0.21428571428571427,-0.6607142857142857,-0.24642857142857144,-0.7821428571428571,-0.26785714285714285,-0.8928571428571429,-0.03571428571428571,-0.49642857142857144,-0.03214285714285714,-0.725,-0.02142857142857143,-0.8714285714285714,-0.014285714285714285,-1.0,0.06785714285714285,-0.46785714285714286,0.1,-0.675,0.12142857142857143,-0.8142857142857143,0.1357142857142857,-0.9357142857142857,0.15714285714285714,-0.4,0.2357142857142857,-0.5464285714285714,0.2892857142857143,-0.6464285714285715,0.3357142857142857,-0.7428571428571429
38,6,0.0,0.0,-0.14642857142857144,-0.05357142857142857,-0.25357142857142856,-0.16785714285714284,-0.325,-0.26071428571428573,-0.4142857142857143,-0.325,-0.15357142857142858,-0.4714285714285714,-0.21071428571428572,-0.6607142857142857,-0.24285714285714285,-0.7821428571428571,-0.26071428571428573,-0.8928571428571429,-0.03571428571428571,-0.49642857142857144,-0.025,-0.725,-0.017857142857142856,-0.8714285714285714,-0.007142857142857143,-1.0,0.07142857142857142,-0.46785714285714286,0.10714285714285714,-0.675,0.12857142857142856,-0.8107142857142857,0.14642857142857144,-0.9357142857142857,0.16071428571428573,-0.4,0.24285714285714285,-0.5464285714285714,0.3,-0.6428571428571429,0.3464285714285714,-0.7392857142857143
38,6,0.0,0.0,-0.14695340501792115,-0.053763440860215055,-0.25806451612903225,-0.16845878136200718,-0.32974910394265233,-0.25806451612903225,-0.4229390681003584,-0.31899641577060933,-0.15053763440860216,-0.4731182795698925,-0.2078853046594982,-0.6630824372759857,-0.24014336917562723,-0.7885304659498208,-0.25806451612903225,-0.899641577060932,-0.02867383512544803,-0.4982078853046595,-0.017921146953405017,-0.7275985663082437,-0.007168458781362007,-0.8745519713261649,0.0,-1.0,0.07526881720430108,-0.46953405017921146,0.11469534050179211,-0.6774193548387096,0.13978494623655913,-0.8136200716845878,0.15770609318996415,-0.9390681003584229,0.16487455197132617,-0.4014336917562724,0.25089605734767023,-0.5483870967741935,0.3118279569892473,-0.6487455197132617,0.35842293906810035,-0.7419354838709677
38,6,0.0,0.0,-0.14336917562724014,-0.05734767025089606,-0.25448028673835127,-0.16845878136200718,-0.33691756272401435,-0.25448028673835127,-0.43727598566308246,-0.30824372759856633,-0.14695340501792115,-0.4767025089605735,-0.2007168458781362,-0.6630824372759857,-0.23297491039426524,-0.7885304659498208,-0.25089605734767023,-0.899641577060932,-0.025089605734767026,-0.4982078853046595,-0.010752688172043012,-0.7275985663082437,0.0,-0.8745519713261649,0.010752688172043012,-1.0,0.07885304659498207,-0.46953405017921146,0.12186379928315412,-0.6774193548387096,0.15053763440860216,-0.8172043010752689,0.16845878136200718,-0.9390681003584229,0.17204301075268819,-0.3978494623655914,0.25806451612903225,-0.5448028673835126,0.3225806451612903,-0.6451612903225806,0.3727598566308244,-0.7383512544802867
38,6,0.0,0.0,-0.14695340501792115,-0.05734767025089606,-0.26523297491039427,-0.16487455197132617,-0.3548387096774194,-0.24731182795698925,-0.46236559139784944,-0.2903225806451613,-0.15053763440860216,-0.4767025089605735,-0.20430107526881722,-0.6630824372759857,-0.23655913978494625,-0.7885304659498208,-0.25448028673835127,-0.899641577060932,-0.02867383512544803,-0.4982078853046595,-0.014336917562724014,-0.7240143369175627,-0.0035842293906810036,-0.8745519713261649,0.007168458781362007,-1.0,0.07526881720430108,-0.4659498207885305,0.12186379928315412,-0.6738351254480287,0.15053763440860216,-0.8136200716845878,0.17204301075268819,-0.942652329749104,0.16845878136200718,-0.3978494623655914,0.25806451612903225,-0.5448028673835126,0.3225806451612903,-0.6451612903225806,0.3727598566308244,-0.7419354838709677
38,6,0.0,0.0,-0.14336917562724014,-0.053763440860215055,-0.26523297491039427,-0.16129032258064516,-0.36200716845878134,-0.24014336917562723,-0.4767025089605735,-0.27956989247311825,-0.14695340501792115,-0.4731182795698925,-0.20430107526881722,-0.6630824372759857,-0.23655913978494625,-0.7885304659498208,-0.25448028673835127,-0.899641577060932,-0.025089605734767026,-0.4946236559139785,-0.014336917562724014,-0.7240143369175627,0.0,-0.8745519713261649,0.010752688172043012,-1.0,0.07885304659498207,-0.46236559139784944,0.12186379928315412,-0.6702508960573477,0.15412186379928317,-0.8136200716845878,0.17562724014336917,-0.9390681003584229,0.16845878136200718,-0.3942652329749104,0.2616487455197133,-0.5412186379928315,0.3225806451612903,-0.6415770609318996,0.3727598566308244,-0.7419354838709677
38,6,0.0,0.0,-0.14642857142857144,-0.05714285714285714,-0.26785714285714285,-0.16071428571428573,-0.3678571428571429,-0.23214285714285715,-0.48214285714285715,-0.26785714285714285,-0.14642857142857144,-0.475,-0.20357142857142857,-0.6642857142857143,-0.2392857142857143,-0.7892857142857143,-0.2571428571428571,-0.9,-0.02857142857142857,-0.49642857142857144,-0.017857142857142856,-0.725,-0.007142857142857143,-0.8714285714285714,0.007142857142857143,-1.0,0.075,-0.4642857142857143,0.12142857142857143,-0.6714285714285714,0.15,-0.8107142857142857,0.17142857142857143,-0.9392857142857143,0.16785714285714284,-0.39285714285714285,0.2571428571428571,-0.5428571428571428,0.32142857142857145,-0.6428571428571429,0.37142857142857144,-0.7428571428571429
38,6,0.0,0.0,-0.14642857142857144,-0.05357142857142857,-0.2714285714285714,-0.15714285714285714,-0.37142857142857144,-0.225,-0.4928571428571429,-0.26071428571428573,-0.15357142857142858,-0.475,-0.21428571428571427,-0.6607142857142857,-0.24642857142857144,-0.7857142857142857,-0.26785714285714285,-0.8964285714285715,-0.03214285714285714,-0.49642857142857144,-0.025,-0.725,-0.014285714285714285,-0.875,-0.0035714285714285713,-1.0,0.07142857142857142,-0.4642857142857143,0.11785714285714285,-0.6714285714285714,0.14642857142857144,-0.8142857142857143,0.16785714285714284,-0.9392857142857143,0.16071428571428573,-0.3964285714285714,0.25357142857142856,-0.5428571428571428,0.31785714285714284,-0.6464285714285715,0.36428571428571427,-0.7428571428571429
38,6,0.0,0.0,-0.15,-0.05714285714285714,-0.275,-0.15714285714285714,-0.37857142857142856,-0.22857142857142856,-0.49642857142857144,-0.2642857142857143,-0.15357142857142858,-0.4785714285714286,-0.21428571428571427,-0.6678571428571428,-0.25,-0.7892857142857143,-0.2714285714285714,-0.9,-0.03214285714285714,-0.5,-0.025,-0.7285714285714285,-0.014285714285714285,-0.875,-0.0035714285714285713,-1.0,0.07142857142857142,-0.46785714285714286,0.12142857142857143,-0.675,0.14642857142857144,-0.8142857142857143,0.16428571428571428,-0.9428571428571428,0.16428571428571428,-0.3964285714285714,0.25357142857142856,-0.5464285714285714,0.3142857142857143,-0.6464285714285715,0.3607142857142857,-0.7464285714285714
38,6,0.0,0.0,-0.15302491103202848,-0.05693950177935943,-0.2775800711743772,-0.15658362989323843,-0.3807829181494662,-0.2313167259786477,-0.498220640569395,-0.2704626334519573,-0.15302491103202848,-0.47686832740213525,-0.21352313167259787,-0.6654804270462633,-0.24555160142348753,-0.7864768683274022,-0.26334519572953735,-0.896797153024911,-0.03202846975088968,-0.498220640569395,-0.021352313167259787,-0.7259786476868327,-0.0071174377224199285,-0.8754448398576512,0.0035587188612099642,-1.0,0.07473309608540925,-0.46619217081850534,0.12811387900355872,-0.6690391459074733,0.1601423487544484,-0.8078291814946619,0.17793594306049823,-0.9323843416370107,0.16725978647686832,-0.39501779359430605,0.2597864768683274,-0.5409252669039146,0.3167259786476868,-0.6405693950177936,0.36298932384341637,-0.7330960854092526
38,6,0.0,0.0,-0.15412186379928317,-0.05734767025089606,-0.27956989247311825,-0.16129032258064516,-0.3870967741935484,-0.23655913978494625,-0.5017921146953405,-0.2724014336917563,-0.15053763440860216,-0.48028673835125446,-0.2114695340501792,-0.6702508960573477,-0.24372759856630824,-0.7921146953405018,-0.2616487455197133,-0.9032258064516129,-0.02867383512544803,-0.5017921146953405,-0.017921146953405017,-0.7311827956989247,-0.0035842293906810036,-0.8781362007168458,0.007168458781362007,-1.0,0.07885304659498207,-0.46953405017921146,0.13261648745519714,-0.6774193548387096,0.16129032258064516,-0.8136200716845878,0.1827956989247312,-0.9390681003584229,0.17204301075268819,-0.3978494623655914,0.2616487455197133,-0.5448028673835126,0.3225806451612903,-0.6451612903225806,0.36917562724014336,-0.7419354838709677
