count,label,wrist_x,wrist_y,thumb_cmc_x,thumb_cmc_y,thumb_mcp_x,thumb_mcp_y,thumb_ip_x,thumb_ip_y,thumb_tip_x,thumb_tip_y,index_finger_mcp_x,index_finger_mcp_y,index_finger_pip_x,index_finger_pip_y,index_finger_dip_x,index_finger_dip_y,index_finger_tip_x,index_finger_tip_y,middle_finger_mcp_x,middle_finger_mcp_y,middle_finger_pip_x,middle_finger_pip_y,middle_finger_dip_x,middle_finger_dip_y,middle_finger_tip_x,middle_finger_tip_y,ring_finger_mcp_x,ring_finger_mcp_y,ring_finger_pip_x,ring_finger_pip_y,ring_finger_dip_x,ring_finger_dip_y,ring_finger_tip_x,ring_finger_tip_y,pinky_mcp_x,pinky_mcp_y,pinky_pip_x,pinky_pip_y,pinky_dip_x,pinky_dip_y,pinky_tip_x,pinky_tip_y
74,3,0.0,0.0,0.15,-0.09230769230769231,0.25,-0.22692307692307692,0.3423076923076923,-0.35,0.45,-0.4461538461538462,0.16153846153846155,-0.4653846153846154,0.23461538461538461,-0.5769230769230769,0.31153846153846154,-0.5923076923076923,0.38461538461538464,-0.5769230769230769,0.07307692307692308,-0.5076923076923077,0.12692307692307692,-0.7115384615384616,0.17692307692307693,-0.85,0.22692307692307692,-0.9807692307692307,-0.026923076923076925,-0.49615384615384617,-0.007692307692307693,-0.7192307692307692,0.015384615384615385,-0.8692307692307693,0.05,-1.0,-0.1346153846153846,-0.43846153846153846,-0.18846153846153846,-0.5961538461538461,-0.2076923076923077,-0.7192307692307692,-0.21153846153846154,-0.8346153846153846
74,3,0.0,0.0,0.15,-0.09230769230769231,0.2423076923076923,-0.21923076923076923,0.3269230769230769,-0.33076923076923076,0.41923076923076924,-0.4230769230769231,0.16153846153846155,-0.4653846153846154,0.23076923076923078,-0.5769230769230769,0.3038461538461538,-0.5692307692307692,0.36923076923076925,-0.5307692307692308,0.07307692307692308,-0.5076923076923077,0.12692307692307692,-0.7115384615384616,0.17692307692307693,-0.8461538461538461,0.23076923076923078,-0.9730769230769231,-0.026923076923076925,-0.49615384615384617,-0.011538461538461539,-0.7153846153846154,0.019230769230769232,-0.8653846153846154,0.057692307692307696,-1.0,-0.1346153846153846,-0.4307692307692308,-0.18846153846153846,-0.5923076923076923,-0.2076923076923077,-0.7153846153846154,-0.21153846153846154,-0.8346153846153846
74,3,0.0,0.0,0.1450381679389313,-0.08396946564885496,0.24045801526717558,-0.21374045801526717,0.32061068702290074,-0.32061068702290074,0.3931297709923664,-0.41603053435114506,0.15267175572519084,-0.4618320610687023,0.24045801526717558,-0.5687022900763359,0.31297709923664124,-0.5381679389312977,0.3702290076335878,-0.48091603053435117,0.06870229007633588,-0.5038167938931297,0.1297709923664122,-0.7022900763358778,0.19083969465648856,-0.8320610687022901,0.2480916030534351,-0.9541984732824428,-0.030534351145038167,-0.49236641221374045,-0.007633587786259542,-0.7137404580152672,0.022900763358778626,-0.8664122137404581,0.061068702290076333,-1.0,-0.13358778625954199,-0.42748091603053434,-0.183206106870229,-0.583969465648855,-0.20229007633587787,-0.7061068702290076,-0.20610687022900764,-0.8282442748091603
74,3,0.0,0.0,0.1450381679389313,-0.0916030534351145,0.24045801526717558,-0.21755725190839695,0.31679389312977096,-0.3244274809160305,0.38549618320610685,-0.42366412213740456,0.15648854961832062,-0.46564885496183206,0.24427480916030533,-0.5687022900763359,0.31679389312977096,-0.5305343511450382,0.37404580152671757,-0.46564885496183206,0.06870229007633588,-0.5076335877862596,0.1297709923664122,-0.7099236641221374,0.18702290076335878,-0.8358778625954199,0.2480916030534351,-0.9580152671755725,-0.03435114503816794,-0.4961832061068702,-0.007633587786259542,-0.7175572519083969,0.022900763358778626,-0.8664122137404581,0.0648854961832061,-1.0,-0.13358778625954199,-0.4351145038167939,-0.183206106870229,-0.5916030534351145,-0.20229007633587787,-0.7137404580152672,-0.20610687022900764,-0.8320610687022901
74,3,0.0,0.0,0.14559386973180077,-0.08812260536398467,0.2413793103448276,-0.210727969348659,0.3103448275862069,-0.31417624521072796,0.367816091954023,-0.421455938697318,0.16091954022988506,-0.45977011494252873,0.24521072796934865,-0.5670498084291188,0.31417624521072796,-0.5287356321839081,0.367816091954023,-0.46360153256704983,0.07279693486590039,-0.5057471264367817,0.13409961685823754,-0.7049808429118773,0.19157088122605365,-0.8314176245210728,0.25287356321839083,-0.946360153256705,-0.03065134099616858,-0.4942528735632184,-0.0038314176245210726,-0.7164750957854407,0.02681992337164751,-0.8659003831417624,0.06513409961685823,-1.0,-0.13409961685823754,-0.42911877394636017,-0.1839080459770115,-0.5900383141762452,-0.19923371647509577,-0.7126436781609196,-0.20306513409961685,-0.8314176245210728
74,3,0.0,0.0,0.15,-0.08846153846153847,0.2423076923076923,-0.2153846153846154,0.3192307692307692,-0.3230769230769231,0.38461538461538464,-0.4269230769230769,0.16153846153846155,-0.46153846153846156,0.25,-0.5692307692307692,0.3230769230769231,-0.5269230769230769,0.3769230769230769,-0.46153846153846156,0.07307692307692308,-0.5076923076923077,0.1346153846153846,-0.7076923076923077,0.2,-0.8346153846153846,0.26153846153846155,-0.95,-0.026923076923076925,-0.49230769230769234,-0.0038461538461538464,-0.7192307692307692,0.03076923076923077,-0.8692307692307693,0.07307692307692308,-1.0,-0.13076923076923078,-0.4307692307692308,-0.18076923076923077,-0.5923076923076923,-0.19615384615384615,-0.7153846153846154,-0.2,-0.8384615384615385
74,3,0.0,0.0,0.15057915057915058,-0.08494208494208494,0.2471042471042471,-0.2084942084942085,0.3166023166023166,-0.3127413127413127,0.3667953667953668,-0.42084942084942084,0.16602316602316602,-0.4594594594594595,0.2548262548262548,-0.5714285714285714,0.3204633204633205,-0.525096525096525,0.37065637065637064,-0.4555984555984556,0.07335907335907337,-0.5057915057915058,0.138996138996139,-0.7065637065637066,0.20077220077220076,-0.833976833976834,0.2625482625482625,-0.9498069498069498,-0.03088803088803089,-0.4942084942084942,-0.003861003861003861,-0.7142857142857143,0.03088803088803089,-0.8687258687258688,0.0694980694980695,-1.0,-0.13513513513513514,-0.42857142857142855,-0.18146718146718147,-0.5868725868725869,-0.20077220077220076,-0.7142857142857143,-0.20077220077220076,-0.833976833976834
74,3,0.0,0.0,0.14671814671814673,-0.0888030888030888,0.24324324324324326,-0.21621621621621623,0.3127413127413127,-0.32432432432432434,0.3667953667953668,-0.43243243243243246,0.1583011583011583,-0.46332046332046334,0.2471042471042471,-0.5752895752895753,0.3166023166023166,-0.528957528957529,0.37065637065637064,-0.4594594594594595,0.0694980694980695,-0.5096525096525096,0.13513513513513514,-0.7104247104247104,0.1969111969111969,-0.833976833976834,0.25868725868725867,-0.9498069498069498,-0.03474903474903475,-0.4980694980694981,-0.007722007722007722,-0.7181467181467182,0.02702702702702703,-0.8687258687258688,0.0694980694980695,-1.0,-0.138996138996139,-0.4362934362934363,-0.18532818532818532,-0.5945945945945946,-0.20077220077220076,-0.7181467181467182,-0.20463320463320464,-0.8378378378378378
74,3,0.0,0.0,0.1434108527131783,-0.08914728682170543,0.24031007751937986,-0.2131782945736434,0.313953488372093,-0.32170542635658916,0.3643410852713178,-0.43023255813953487,0.15891472868217055,-0.46124031007751937,0.24806201550387597,-0.5736434108527132,0.3178294573643411,-0.5310077519379846,0.3682170542635659,-0.46124031007751937,0.06976744186046512,-0.5077519379844961,0.13178294573643412,-0.7093023255813954,0.19767441860465115,-0.8333333333333334,0.26356589147286824,-0.9496124031007752,-0.031007751937984496,-0.49612403100775193,-0.007751937984496124,-0.7170542635658915,0.027131782945736434,-0.8682170542635659,0.06976744186046512,-1.0,-0.13565891472868216,-0.43410852713178294,-0.18604651162790697,-0.5930232558139535,-0.20155038759689922,-0.7170542635658915,-0.20155038759689922,-0.8372093023255814
74,3,0.0,0.0,0.1511627906976744,-0.08914728682170543,0.24806201550387597,-0.21705426356589147,0.3178294573643411,-0.32558139534883723,0.37209302325581395,-0.43410852713178294,0.16279069767441862,-0.46124031007751937,0.25193798449612403,-0.5775193798449613,0.32170542635658916,-0.5310077519379846,0.375968992248062,-0.46124031007751937,0.07364341085271318,-0.5077519379844961,0.13953488372093023,-0.7093023255813954,0.2054263565891473,-0.8333333333333334,0.2713178294573643,-0.9496124031007752,-0.027131782945736434,-0.49612403100775193,0.0,-0.7209302325581395,0.031007751937984496,-0.8682170542635659,0.07364341085271318,-1.0,-0.13178294573643412,-0.43410852713178294,-0.1821705426356589,-0.5930232558139535,-0.19767441860465115,-0.7170542635658915,-0.19767441860465115,-0.8410852713178295
74,3,0.0,0.0,0.15057915057915058,-0.0888030888030888,0.2471042471042471,-0.21621621621621623,0.3166023166023166,-0.3281853281853282,0.37065637065637064,-0.44015444015444016,0.16216216216216217,-0.46332046332046334,0.25096525096525096,-0.5791505791505791,0.3166023166023166,-0.5328185328185329,0.37065637065637064,-0.4594594594594595,0.07335907335907337,-0.5057915057915058,0.138996138996139,-0.7065637065637066,0.20463320463320464,-0.833976833976834,0.27413127413127414,-0.9459459459459459,-0.02702702702702703,-0.4942084942084942,0.0,-0.7181467181467182,0.03474903474903475,-0.8687258687258688,0.07722007722007722,-1.0,-0.13127413127413126,-0.43243243243243246,-0.18146718146718147,-0.5907335907335908,-0.1969111969111969,-0.7181467181467182,-0.1969111969111969,-0.8416988416988417
74,3,0.0,0.0,0.1517509727626459,-0.08560311284046693,0.2490272373540856,-0.21011673151750973,0.3151750972762646,-0.3151750972762646,0.36964980544747084,-0.4280155642023346,0.16731517509727625,-0.46303501945525294,0.25680933852140075,-0.5875486381322957,0.3229571984435798,-0.5291828793774319,0.3735408560311284,-0.45136186770428016,0.07782101167315175,-0.5097276264591439,0.14396887159533073,-0.708171206225681,0.21011673151750973,-0.8326848249027238,0.27626459143968873,-0.9455252918287937,-0.023346303501945526,-0.49416342412451364,0.0,-0.7159533073929961,0.03501945525291829,-0.8638132295719845,0.07782101167315175,-1.0,-0.13229571984435798,-0.43190661478599224,-0.17898832684824903,-0.5914396887159533,-0.19455252918287938,-0.7159533073929961,-0.19455252918287938,-0.8404669260700389
74,3,0.0,0.0,0.14728682170542637,-0.08527131782945736,0.2441860465116279,-0.2131782945736434,0.31007751937984496,-0.32170542635658916,0.3643410852713178,-0.43410852713178294,0.16279069767441862,-0.46124031007751937,0.24806201550387597,-0.5852713178294574,0.3178294573643411,-0.5310077519379846,0.3682170542635659,-0.45348837209302323,0.07364341085271318,-0.5038759689922481,0.13953488372093023,-0.7054263565891473,0.2054263565891473,-0.8294573643410853,0.2713178294573643,-0.9418604651162791,-0.027131782945736434,-0.49224806201550386,0.0,-0.7131782945736435,0.031007751937984496,-0.8643410852713178,0.07364341085271318,-1.0,-0.13178294573643412,-0.4263565891472868,-0.1821705426356589,-0.5852713178294574,-0.19767441860465115,-0.7131782945736435,-0.19767441860465115,-0.8333333333333334
74,3,0.0,0.0,0.14785992217898833,-0.08560311284046693,0.24124513618677043,-0.21011673151750973,0.311284046692607,-0.31906614785992216,0.3657587548638132,-0.43190661478599224,0.16731517509727625,-0.46303501945525294,0.2529182879377432,-0.5875486381322957,0.31906614785992216,-0.5330739299610895,0.3657587548638132,-0.45525291828793774,0.07782101167315175,-0.5097276264591439,0.14007782101167315,-0.708171206225681,0.21011673151750973,-0.8326848249027238,0.27626459143968873,-0.9416342412451362,-0.027237354085603113,-0.49416342412451364,0.0,-0.7159533073929961,0.0311284046692607,-0.867704280155642,0.07392996108949416,-1.0,-0.13229571984435798,-0.4280155642023346,-0.1828793774319066,-0.5875486381322957,-0.19844357976653695,-0.7120622568093385,-0.19844357976653695,-0.8365758754863813
74,3,0.0,0.0,0.1517509727626459,-0.08949416342412451,0.2490272373540856,-0.2140077821011673,0.3151750972762646,-0.3229571984435798,0.36964980544747084,-0.43190661478599224,0.16731517509727625,-0.4669260700389105,0.25680933852140075,-0.5953307392996109,0.3229571984435798,-0.5369649805447471,0.3735408560311284,-0.4591439688715953,0.07782101167315175,-0.5136186770428015,0.14396887159533073,-0.7120622568093385,0.21011673151750973,-0.8365758754863813,0.2801556420233463,-0.9455252918287937,-0.023346303501945526,-0.4980544747081712,0.0038910505836575876,-0.7198443579766537,0.038910505836575876,-0.867704280155642,0.08171206225680934,-1.0,-0.12840466926070038,-0.43190661478599224,-0.17509727626459143,-0.5914396887159533,-0.19066147859922178,-0.7159533073929961,-0.19066147859922178,-0.8404669260700389
74,3,0.0,0.0,0.15294117647058825,-0.09019607843137255,0.25098039215686274,-0.21568627450980393,0.3215686274509804,-0.3254901960784314,0.3764705882352941,-0.43529411764705883,0.16862745098039217,-0.4666666666666667,0.25882352941176473,-0.592156862745098,0.3254901960784314,-0.5372549019607843,0.37254901960784315,-0.4549019607843137,0.0784313725490196,-0.5098039215686274,0.1450980392156863,-0.7137254901960784,0.21568627450980393,-0.8352941176470589,0.28627450980392155,-0.9450980392156862,-0.023529411764705882,-0.49411764705882355,0.00392156862745098,-0.7176470588235294,0.0392156862745098,-0.8666666666666667,0.08627450980392157,-1.0,-0.13333333333333333,-0.43137254901960786,-0.17647058823529413,-0.5882352941176471,-0.19215686274509805,-0.7137254901960784,-0.18823529411764706,-0.8392156862745098
74,3,0.0,0.0,0.15354330708661418,-0.08661417322834646,0.2559055118110236,-0.2125984251968504,0.3228346456692913,-0.3228346456692913,0.37401574803149606,-0.43700787401574803,0.1732283464566929,-0.468503937007874,0.25984251968503935,-0.594488188976378,0.33070866141732286,-0.5393700787401575,0.38188976377952755,-0.4566929133858268,0.08267716535433071,-0.5118110236220472,0.14960629921259844,-0.7125984251968503,0.2204724409448819,-0.8385826771653543,0.29133858267716534,-0.9448818897637795,-0.023622047244094488,-0.49606299212598426,0.007874015748031496,-0.7204724409448819,0.04330708661417323,-0.8700787401574803,0.09055118110236221,-1.0,-0.12992125984251968,-0.4330708661417323,-0.1732283464566929,-0.5905511811023622,-0.1889763779527559,-0.7165354330708661,-0.1889763779527559,-0.8385826771653543
74,3,0.0,0.0,0.14901960784313725,-0.08235294117647059,0.24705882352941178,-0.21176470588235294,0.3137254901960784,-0.3215686274509804,0.3686274509803922,-0.43529411764705883,0.16862745098039217,-0.4666666666666667,0.2549019607843137,-0.592156862745098,0.3215686274509804,-0.5372549019607843,0.37254901960784315,-0.4549019607843137,0.0784313725490196,-0.5098039215686274,0.1450980392156863,-0.7137254901960784,0.21568627450980393,-0.8352941176470589,0.28627450980392155,-0.9450980392156862,-0.023529411764705882,-0.4980392156862745,0.00392156862745098,-0.7176470588235294,0.0392156862745098,-0.8666666666666667,0.08627450980392157,-1.0,-0.12941176470588237,-0.43137254901960786,-0.17647058823529413,-0.5882352941176471,-0.19215686274509805,-0.7137254901960784,-0.18823529411764706,-0.8392156862745098
74,3,0.0,0.0,0.14960629921259844,-0.08661417322834646,0.25196850393700787,-0.2125984251968504,0.3188976377952756,-0.3228346456692913,0.37401574803149606,-0.4330708661417323,0.1732283464566929,-0.468503937007874,0.2637795275590551,-0.594488188976378,0.33070866141732286,-0.5393700787401575,0.38188976377952755,-0.4566929133858268,0.08267716535433071,-0.515748031496063,0.15354330708661418,-0.7165354330708661,0.22440944881889763,-0.8385826771653543,0.29133858267716534,-0.9488188976377953,-0.01968503937007874,-0.5,0.011811023622047244,-0.7204724409448819,0.047244094488188976,-0.8700787401574803,0.09448818897637795,-1.0,-0.12992125984251968,-0.4330708661417323,-0.1732283464566929,-0.5905511811023622,-0.1889763779527559,-0.7165354330708661,-0.18503937007874016,-0.8385826771653543
74,3,0.0,0.0,0.15019762845849802,-0.08300395256916997,0.25296442687747034,-0.2134387351778656,0.3241106719367589,-0.3201581027667984,0.37549407114624506,-0.43478260869565216,0.16996047430830039,-0.47035573122529645,0.2648221343873518,-0.5968379446640316,0.33201581027667987,-0.541501976284585,0.3794466403162055,-0.45849802371541504,0.07905138339920949,-0.5177865612648221,0.1541501976284585,-0.7193675889328063,0.22529644268774704,-0.8379446640316206,0.2964426877470356,-0.9486166007905138,-0.023715415019762844,-0.5019762845849802,0.007905138339920948,-0.7233201581027668,0.04743083003952569,-0.8695652173913043,0.09486166007905138,-1.0,-0.13043478260869565,-0.43873517786561267,-0.17391304347826086,-0.5928853754940712,-0.18972332015810275,-0.7154150197628458,-0.1857707509881423,-0.841897233201581
74,3,0.0,0.0,0.1541501976284585,-0.08695652173913043,0.25691699604743085,-0.20948616600790515,0.3241106719367589,-0.31620553359683795,0.3715415019762846,-0.4268774703557312,0.17391304347826086,-0.47035573122529645,0.2648221343873518,-0.5928853754940712,0.33201581027667987,-0.5375494071146245,0.383399209486166,-0.45849802371541504,0.08300395256916997,-0.5138339920948617,0.1541501976284585,-0.7154150197628458,0.22529644268774704,-0.841897233201581,0.2964426877470356,-0.9486166007905138,-0.019762845849802372,-0.5019762845849802,0.011857707509881422,-0.7193675889328063,0.04743083003952569,-0.8695652173913043,0.09486166007905138,-1.0,-0.12648221343873517,-0.43478260869565216,-0.16996047430830039,-0.5928853754940712,-0.1857707509881423,-0.7193675889328063,-0.18181818181818182,-0.841897233201581
74,3,0.0,0.0,0.15354330708661418,-0.08661417322834646,0.25196850393700787,-0.2125984251968504,0.3228346456692913,-0.3188976377952756,0.37401574803149606,-0.42913385826771655,0.16929133858267717,-0.468503937007874,0.25984251968503935,-0.5787401574803149,0.33070866141732286,-0.5354330708661418,0.3858267716535433,-0.4645669291338583,0.07874015748031496,-0.5118110236220472,0.14960629921259844,-0.7165354330708661,0.2204724409448819,-0.8385826771653543,0.2874015748031496,-0.952755905511811,-0.023622047244094488,-0.5,0.003937007874015748,-0.7204724409448819,0.04330708661417323,-0.8700787401574803,0.09055118110236221,-1.0,-0.12992125984251968,-0.43700787401574803,-0.17716535433070865,-0.594488188976378,-0.1889763779527559,-0.7204724409448819,-0.18503937007874016,-0.84251968503937
74,3,0.0,0.0,0.1484375,-0.08984375,0.24609375,-0.21484375,0.3203125,-0.3203125,0.3828125,-0.421875,0.16015625,-0.46484375,0.25,-0.57421875,0.3203125,-0.54296875,0.375,-0.484375,0.07421875,-0.5078125,0.140625,-0.7109375,0.2109375,-0.83984375,0.27734375,-0.95703125,-0.02734375,-0.49609375,-0.00390625,-0.71875,0.03515625,-0.8671875,0.08203125,-1.0,-0.1328125,-0.43359375,-0.1796875,-0.59375,-0.1875,-0.71875,-0.18359375,-0.8359375
74,3,0.0,0.0,0.15810276679841898,-0.08695652173913043,0.2608695652173913,-0.22529644268774704,0.35177865612648224,-0.3438735177865613,0.45849802371541504,-0.43478260869565216,0.17391304347826086,-0.466403162055336,0.2490118577075099,-0.5810276679841897,0.3241106719367589,-0.5691699604743083,0.38735177865612647,-0.5296442687747036,0.07905138339920949,-0.5098814229249012,0.14624505928853754,-0.7114624505928854,0.2134387351778656,-0.841897233201581,0.28063241106719367,-0.9604743083003953,-0.023715415019762844,-0.4980237154150198,0.0,-0.7193675889328063,0.03557312252964427,-0.8695652173913043,0.08300395256916997,-1.0,-0.13043478260869565,-0.43478260869565216,-0.17786561264822134,-0.5928853754940712,-0.18972332015810275,-0.7154150197628458,-0.18181818181818182,-0.8379446640316206
74,3,0.0,0.0,0.15476190476190477,-0.0873015873015873,0.2619047619047619,-0.2261904761904762,0.3531746031746032,-0.34523809523809523,0.4603174603174603,-0.4444444444444444,0.17063492063492064,-0.46825396825396826,0.24603174603174602,-0.5793650793650794,0.3253968253968254,-0.6031746031746031,0.4007936507936508,-0.6031746031746031,0.07539682539682539,-0.5119047619047619,0.1388888888888889,-0.7142857142857143,0.20634920634920634,-0.8452380952380952,0.27380952380952384,-0.9682539682539683,-0.027777777777777776,-0.5,-0.007936507936507936,-0.7142857142857143,0.031746031746031744,-0.8650793650793651,0.08333333333333333,-1.0,-0.1388888888888889,-0.4365079365079365,-0.19047619047619047,-0.5952380952380952,-0.1984126984126984,-0.7182539682539683,-0.19047619047619047,-0.8373015873015873
74,3,0.0,0.0,0.15810276679841898,-0.08695652173913043,0.2648221343873518,-0.22529644268774704,0.35968379446640314,-0.35177865612648224,0.47035573122529645,-0.4426877470355731,0.17786561264822134,-0.466403162055336,0.26877470355731226,-0.5810276679841897,0.3557312252964427,-0.6205533596837944,0.43478260869565216,-0.6521739130434783,0.08300395256916997,-0.5138339920948617,0.14624505928853754,-0.7154150197628458,0.20948616600790515,-0.849802371541502,0.26877470355731226,-0.9762845849802372,-0.023715415019762844,-0.4980237154150198,0.0,-0.7154150197628458,0.03557312252964427,-0.8656126482213439,0.08300395256916997,-1.0,-0.13438735177865613,-0.43873517786561267,-0.1857707509881423,-0.5968379446640316,-0.1976284584980237,-0.7154150197628458,-0.18972332015810275,-0.83399209486166
74,3,0.0,0.0,0.15873015873015872,-0.08333333333333333,0.27380952380952384,-0.2222222222222222,0.373015873015873,-0.3412698412698413,0.48412698412698413,-0.4246031746031746,0.1865079365079365,-0.46825396825396826,0.27380952380952384,-0.5912698412698413,0.35714285714285715,-0.6428571428571429,0.44047619047619047,-0.6785714285714286,0.0873015873015873,-0.5119047619047619,0.15079365079365079,-0.7182539682539683,0.21031746031746032,-0.8571428571428571,0.26587301587301587,-0.9880952380952381,-0.01984126984126984,-0.49603174603174605,0.003968253968253968,-0.7142857142857143,0.03968253968253968,-0.8650793650793651,0.08333333333333333,-1.0,-0.13095238095238096,-0.4365079365079365,-0.17857142857142858,-0.5912698412698413,-0.19047619047619047,-0.7142857142857143,-0.1865079365079365,-0.8333333333333334
74,3,0.0,0.0,0.16015625,-0.078125,0.2734375,-0.21484375,0.37109375,-0.33203125,0.48828125,-0.41015625,0.1875,-0.46484375,0.27734375,-0.59765625,0.359375,-0.65625,0.4375,-0.703125,0.09375,-0.5078125,0.15625,-0.71484375,0.2109375,-0.8515625,0.26171875,-0.98046875,-0.01171875,-0.49609375,0.01171875,-0.71484375,0.046875,-0.8671875,0.0859375,-1.0,-0.125,-0.4375,-0.17578125,-0.58984375,-0.1875,-0.7109375,-0.1875,-0.82421875
74,3,0.0,0.0,0.15953307392996108,-0.07782101167315175,0.27626459143968873,-0.21011673151750973,0.38132295719844356,-0.32684824902723736,0.4980544747081712,-0.4046692607003891,0.19455252918287938,-0.4708171206225681,0.28793774319066145,-0.622568093385214,0.3657587548638132,-0.7120622568093385,0.43190661478599224,-0.7898832684824902,0.09727626459143969,-0.5097276264591439,0.15953307392996108,-0.7237354085603113,0.20622568093385213,-0.867704280155642,0.2490272373540856,-1.0,-0.011673151750972763,-0.490272373540856,0.01556420233463035,-0.7120622568093385,0.042801556420233464,-0.8599221789883269,0.07782101167315175,-0.9961089494163424,-0.12062256809338522,-0.4280155642023346,-0.17120622568093385,-0.5836575875486382,-0.1867704280155642,-0.7003891050583657,-0.19066147859922178,-0.8171206225680934
74,3,0.0,0.0,0.16153846153846155,-0.07692307692307693,0.27307692307692305,-0.20384615384615384,0.3730769230769231,-0.3192307692307692,0.49615384615384617,-0.3923076923076923,0.19615384615384615,-0.46923076923076923,0.2923076923076923,-0.6269230769230769,0.36538461538461536,-0.7230769230769231,0.4269230769230769,-0.8115384615384615,0.09615384615384616,-0.5076923076923077,0.15384615384615385,-0.7192307692307692,0.2,-0.8653846153846154,0.23846153846153847,-1.0,-0.007692307692307693,-0.4846153846153846,0.011538461538461539,-0.7038461538461539,0.03461538461538462,-0.8538461538461538,0.06923076923076923,-0.9884615384615385,-0.11923076923076924,-0.41923076923076924,-0.16923076923076924,-0.573076923076923,-0.18846153846153846,-0.6923076923076923,-0.19230769230769232,-0.8076923076923077
74,3,0.0,0.0,0.16030534351145037,-0.07633587786259542,0.27099236641221375,-0.1984732824427481,0.3702290076335878,-0.31297709923664124,0.49236641221374045,-0.3931297709923664,0.1946564885496183,-0.46946564885496184,0.29389312977099236,-0.6297709923664122,0.36259541984732824,-0.732824427480916,0.42748091603053434,-0.8282442748091603,0.09541984732824428,-0.5038167938931297,0.15267175572519084,-0.7175572519083969,0.1984732824427481,-0.8664122137404581,0.2366412213740458,-1.0,-0.007633587786259542,-0.48091603053435117,0.007633587786259542,-0.6984732824427481,0.03435114503816794,-0.851145038167939,0.0648854961832061,-0.9847328244274809,-0.11450381679389313,-0.4083969465648855,-0.16793893129770993,-0.5648854961832062,-0.19083969465648856,-0.683206106870229,-0.1946564885496183,-0.8015267175572519
74,3,0.0,0.0,0.155893536121673,-0.07604562737642585,0.26996197718631176,-0.19391634980988592,0.3650190114068441,-0.30798479087452474,0.4828897338403042,-0.3840304182509506,0.19771863117870722,-0.4752851711026616,0.29277566539923955,-0.6425855513307985,0.3612167300380228,-0.7452471482889734,0.4220532319391635,-0.8403041825095057,0.09505703422053231,-0.5057034220532319,0.1482889733840304,-0.7186311787072244,0.19011406844106463,-0.8669201520912547,0.22433460076045628,-1.0,-0.011406844106463879,-0.4790874524714829,0.0076045627376425855,-0.6996197718631179,0.026615969581749048,-0.8479087452471483,0.057034220532319393,-0.9847908745247148,-0.11787072243346007,-0.41064638783269963,-0.17110266159695817,-0.5665399239543726,-0.19391634980988592,-0.6844106463878327,-0.19771863117870722,-0.7984790874524715
74,3,0.0,0.0,0.15471698113207547,-0.07169811320754717,0.27169811320754716,-0.19245283018867926,0.36981132075471695,-0.3018867924528302,0.4867924528301887,-0.37358490566037733,0.2,-0.4716981132075472,0.2981132075471698,-0.6452830188679245,0.3584905660377358,-0.7584905660377359,0.41132075471698115,-0.8566037735849057,0.09433962264150944,-0.5018867924528302,0.14339622641509434,-0.7169811320754716,0.1811320754716981,-0.8679245283018868,0.21132075471698114,-1.0,-0.011320754716981131,-0.47547169811320755,0.0037735849056603774,-0.690566037735849,0.022641509433962263,-0.8415094339622642,0.052830188679245285,-0.9735849056603774,-0.11320754716981132,-0.4037735849056604,-0.16981132075471697,-0.5547169811320755,-0.19622641509433963,-0.6716981132075471,-0.2037735849056604,-0.7886792452830189
74,3,0.0,0.0,0.15441176470588236,-0.06985294117647059,0.26838235294117646,-0.1875,0.3713235294117647,-0.29411764705882354,0.4852941176470588,-0.375,0.1875,-0.47058823529411764,0.27941176470588236,-0.6397058823529411,0.33088235294117646,-0.7573529411764706,0.375,-0.8639705882352942,0.08455882352941177,-0.4963235294117647,0.1213235294117647,-0.7132352941176471,0.14705882352941177,-0.8639705882352942,0.16911764705882354,-1.0,-0.01838235294117647,-0.46691176470588236,-0.011029411764705883,-0.6764705882352942,0.0,-0.8272058823529411,0.01838235294117647,-0.9595588235294118,-0.11764705882352941,-0.39338235294117646,-0.17647058823529413,-0.5404411764705882,-0.20588235294117646,-0.6544117647058824,-0.22426470588235295,-0.7683823529411765
74,3,0.0,0.0,0.15636363636363637,-0.07272727272727272,0.27636363636363637,-0.19272727272727272,0.3781818181818182,-0.3018181818181818,0.4909090909090909,-0.38545454545454544,0.1890909090909091,-0.46545454545454545,0.27636363636363637,-0.6436363636363637,0.3236363636363636,-0.76,0.36363636363636365,-0.8690909090909091,0.08363636363636363,-0.49454545454545457,0.11636363636363636,-0.7127272727272728,0.13818181818181818,-0.8654545454545455,0.15272727272727274,-1.0,-0.01818181818181818,-0.46545454545454545,-0.014545454545454545,-0.68,-0.007272727272727273,-0.8254545454545454,0.007272727272727273,-0.96,-0.12,-0.3927272727272727,-0.18181818181818182,-0.5418181818181819,-0.21454545454545454,-0.6545454545454545,-0.23636363636363636,-0.7672727272727272
